2018-04-20 22:58:06.797
Number of generations: 5
Size of population: 50
Heuristic 2
11
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-25349.654390577944,-79660.9814527685,-30990.261554192442,76.9,
-45304.6096368587,-13742.215296434442,-69593.8411756997,5517.985944791204,-60932.69688747166,-19125.812502969813,-10991.991966391462,-82058.50309614114,-86764.29593667616,-88599.13284105143,-48795.054036277186,76.3,
-21369.12843018763,-36332.81059167786,-8426.688422183435,35446.1444837448,-73729.88622439615,-15738.93303484629,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33795.84999845636,75.0,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6084.5741250751435,-31459.834875267727,-79660.9814527685,-33572.77295756152,75.0,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,73.8,
-21369.12843018763,-36332.81059167786,-8445.1959839348,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,72.0,
-51221.75921834134,-13742.215296434442,-69593.8411756997,5517.985944791204,-60932.69688747166,-19125.812502969813,-10991.991966391462,-82058.50309614114,-86764.29593667616,-88599.13284105143,-48795.054036277186,71.3,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,71.1,
-21369.12843018763,-36332.81059167786,-8892.721634467001,32420.725760254743,-73729.88622439615,-14951.888846481597,-27260.54170684592,-5251.629527764471,-31766.32177745335,-85275.75159241483,-33572.77295756152,70.9,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-38860.39810712576,70.8,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-12414.473724767893,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,69.9,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31459.834875267727,-79660.9814527685,-33572.77295756152,69.9,
-45304.6096368587,-13742.215296434442,-69593.8411756997,5517.985944791204,-60932.69688747166,-19125.812502969813,-10991.991966391462,-82058.50309614114,-86764.29593667616,-88599.13284105143,-48795.054036277186,69.8,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-7322.3017938540925,-31766.32177745335,-79660.9814527685,-33713.85546595829,68.5,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-7052.0582107856935,-31766.32177745335,-79660.9814527685,-33572.77295756152,68.2,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-66893.63343157017,-16043.668623830104,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,68.0,
-21369.12843018763,-36332.81059167786,-8892.721634467001,33221.62878470652,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,67.3,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31318.634981540716,-79660.9814527685,-33572.77295756152,65.2,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14392.787390455416,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-29029.830298238307,64.6,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,64.5,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-30372.943368624434,-94121.9785293211,-33572.77295756152,64.1,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,63.7,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6657.220743811133,-31766.32177745335,-86001.47025712364,-33572.77295756152,63.5,
-45304.6096368587,-13742.215296434442,-69593.8411756997,5517.985944791204,-60932.69688747166,-19125.812502969813,-10991.991966391462,-82058.50309614114,-86764.29593667616,-88599.13284105143,-48795.054036277186,61.9,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,61.4,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,61.4,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-69605.04341581739,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31459.834875267727,-79660.9814527685,-36873.2526372589,61.2,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,61.0,
-21369.12843018763,-36332.81059167786,-8892.721634467001,34171.59013184782,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-27205.68026664805,-79660.9814527685,-33572.77295756152,60.7,
-45304.6096368587,-13742.215296434442,-69593.8411756997,5517.985944791204,-60932.69688747166,-19125.812502969813,-10991.991966391462,-86537.26660087076,-86764.29593667616,-88599.13284105143,-48795.054036277186,60.5,
-21369.12843018763,-36332.81059167786,-10679.914337704966,35446.1444837448,-73729.88622439615,-16324.441233232765,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,59.9,
-45304.6096368587,-13742.215296434442,-69593.8411756997,5517.985944791204,-60932.69688747166,-19125.812502969813,-10991.991966391462,-82058.50309614114,-86764.29593667616,-88599.13284105143,-39625.877142485944,59.9,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31459.834875267727,-79660.9814527685,-33572.77295756152,57.8,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-82064.12981515321,-33572.77295756152,57.4,
-21369.12843018763,-36332.81059167786,-9034.119712288773,35169.30342185659,-73729.88622439615,-14951.888846481597,-28737.740700548315,-6460.697135533381,-31459.834875267727,-71768.08111428564,-33572.77295756152,57.2,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-23090.569303158336,-6460.697135533381,-31766.32177745335,-73680.4936165026,-34532.63259149055,57.1,
-91673.26138092246,-99876.49321190386,-39875.790471024105,69032.5867892164,-60749.364787125196,-61321.70582135588,-62615.507922283185,-40217.909977156,-29763.174307501045,-59208.83046903087,-41166.09840390145,56.0,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-32200.299524450566,-79660.9814527685,-33572.77295756152,54.5,
-21369.12843018763,-38794.45940819142,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-5778.634962836697,-31459.834875267727,-79660.9814527685,-33572.77295756152,54.1,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,53.6,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14953.729892497615,-27260.54170684592,-6460.697135533381,-31459.834875267727,-79660.9814527685,-33403.29218822244,53.3,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-32030.88576792074,52.6,
-96006.19290671629,-29382.94893378453,-79457.75155638884,28556.140289224706,-62257.66912801617,-45942.270425772156,-65576.45655860088,-28696.2804753581,-54501.67522604499,-79988.26383716361,-71111.69291460601,52.3,
-45304.6096368587,-13742.215296434442,-69593.8411756997,5517.985944791204,-60932.69688747166,-19125.812502969813,-10991.991966391462,-82058.50309614114,-86764.29593667616,-88599.13284105143,-48795.054036277186,50.2,
-21369.12843018763,-38048.04800680793,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,49.7,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-31567.668298299726,49.4,
-22534.44815659721,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-7041.479305901986,-31766.32177745335,-79660.9814527685,-33572.77295756152,48.8,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-70088.93156020132,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-38025.53464846677,47.3,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31766.32177745335,-79660.9814527685,-33572.77295756152,46.9,
-21369.12843018763,-36332.81059167786,-8892.721634467001,35446.1444837448,-73729.88622439615,-14951.888846481597,-27260.54170684592,-6460.697135533381,-31459.834875267727,-79660.9814527685,-33572.77295756152,44.8,
